age,credit_capacity,monthly_income,debt_ratio,num_open_accounts,loan_duration,installment_rate,late_payment_score,recent_payment_amount,credit_utilization,target
-0.8380056087026498,0.6954073147867671,0.20596123131168967,0.03242381654469148,1.0576790035337154,0.513088564775793,0.03242381654469148,0.4352690633633331,0.20596123131168967,0.6954073147867671,1
2.2009993185961716,-0.4512684776018413,-0.7962936632070161,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-2.372918442206559,-0.7962936632070161,-0.4512684776018416,0
0.8117399232595676,-1.0362036005206827,-0.9889373584502583,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-1.4368559403499281,-0.9889373584502583,-1.0362036005206827,1
0.9853973476766431,-0.06566068901098186,-0.4531162086679326,0.9268739281223904,-0.6978048197587581,0.763732276451328,0.9268739281223902,1.3713315652199638,-0.4531162086679326,-0.0656606890109816,1
0.11711022559126552,0.0727812050131801,0.9004527295123098,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,0.9004527295123098,0.0727812050131798,1
-0.4906907598684988,-0.7767156525591644,-0.7639805647527542,0.9268739281223904,1.0576790035337154,-0.23884257025081193,0.9268739281223902,1.3713315652199638,-0.7639805647527542,-0.7767156525591643,1
-0.9248343209111876,1.6876950264049748,0.4184318595767617,0.9268739281223904,1.0576790035337154,1.265019699802398,0.9268739281223902,1.3713315652199638,0.4184318595767617,1.687695026404975,0
0.3775963622168788,-0.5940593316477047,-0.7169516284674116,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-1.4368559403499281,-0.7169516284674116,-0.5940593316477044,1
2.3746567430132473,1.3183958378954959,-0.3540775909851888,0.03242381654469148,1.0576790035337154,3.270169393206678,0.03242381654469148,0.4352690633633331,-0.3540775909851888,1.318395837895496,0
-0.8380056087026498,0.48267068705853916,-0.07943683571533579,0.9268739281223904,-0.6978048197587581,0.763732276451328,0.9268739281223902,1.3713315652199638,-0.07943683571533579,0.48267068705853877,1
0.11711022559126552,1.6260847594308714,-0.011980669993142862,-0.862026295033007,-0.6978048197587581,2.267594546504538,-0.8620262950330072,-1.4368559403499281,-0.011980669993142862,1.626084759430871,0
0.5512537866339543,2.5977149109459976,0.08184051427676327,-0.862026295033007,-0.6978048197587581,3.270169393206678,-0.8620262950330072,-0.5007934384932975,0.08184051427676327,2.597714910945997,1
-1.1853204575368008,-0.890513439793685,-0.7407233665022347,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.7407233665022347,-0.8905134397936849,0
0.6380824988424921,-0.7230784789581802,0.28732712253622156,0.03242381654469148,-0.6978048197587581,-1.241417416952952,0.03242381654469148,-0.5007934384932975,0.28732712253622156,-0.7230784789581803,1
2.114170606387634,-0.42263782412564027,-0.5709252376820692,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,0.4352690633633331,-0.5709252376820692,-0.4226378241256405,1
-1.0984917453282632,-0.8542721062795064,-0.6789785923858109,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,-0.6789785923858109,-0.8542721062795066,1
0.11711022559126552,0.12206941859246288,-0.47069288769974127,0.9268739281223904,1.0576790035337154,1.265019699802398,0.9268739281223902,1.3713315652199638,-0.47069288769974127,0.12206941859246306,1
-1.3589778819538765,-0.6944478254819793,-0.40668413853238206,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,-0.40668413853238206,-0.6944478254819793,0
1.6800270453449453,-0.6429851318918457,-0.31900655928705995,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,-0.31900655928705995,-0.6429851318918457,1
0.9853973476766431,-0.900661013177655,-0.5378917835297825,0.9268739281223904,1.0576790035337154,-1.074321609169262,0.9268739281223902,1.3713315652199638,-0.5378917835297825,-0.900661013177655,1
0.2039389377998033,-0.4617784643209531,0.22731120209505767,-1.7564764066107057,-0.6978048197587581,-0.907225801385572,-1.756476406610706,-0.5007934384932975,0.22731120209505767,-0.46177846432095293,1
-0.05654719882581,-0.16133780948841314,1.0681926991952613,0.03242381654469148,-0.6978048197587581,-0.9907737052774169,0.03242381654469148,-0.5007934384932975,1.0681926991952613,-0.16133780948841306,1
1.8536844697620207,-0.9021106665182221,-0.7604816942194902,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.7604816942194902,-0.902110666518222,0
-0.14337591103434777,0.4551272735877635,-0.28154806298976287,0.9268739281223904,1.0576790035337154,1.265019699802398,0.9268739281223902,0.4352690633633331,-0.28154806298976287,0.45512727358776367,1
-0.7511768964941121,-0.8684062263500361,-0.7738009240646047,0.9268739281223904,1.0576790035337154,-0.5730341858181919,0.9268739281223902,0.4352690633633331,-0.7738009240646047,-0.8684062263500363,1
0.29076765000834104,0.018419204741912314,-0.5295562390240652,-0.862026295033007,-0.6978048197587581,1.265019699802398,-0.8620262950330072,-0.5007934384932975,-0.5295562390240652,0.01841920474191197,1
-1.0116630331197254,-0.5067177178785345,-0.45731485330784943,0.9268739281223904,1.0576790035337154,-0.23884257025081193,0.9268739281223902,1.3713315652199638,-0.45731485330784943,-0.5067177178785346,1
-1.2721491697453386,2.517259150544521,0.05442583456907097,-0.862026295033007,-0.6978048197587581,3.270169393206678,-0.8620262950330072,-0.5007934384932975,0.05442583456907097,2.517259150544521,1
0.29076765000834104,-0.35740342380011897,-0.3787755006317584,0.9268739281223904,-0.6978048197587581,-0.07174676246712194,0.9268739281223902,-0.5007934384932975,-0.3787755006317584,-0.35740342380011925,1
0.2039389377998033,-0.16206263615869673,-0.7736024587192303,0.9268739281223904,1.0576790035337154,2.267594546504538,0.9268739281223902,1.3713315652199638,-0.7736024587192303,-0.16206263615869695,1
-0.5775194720770366,0.28696748608197514,-0.37704664695649864,0.03242381654469148,-0.6978048197587581,1.265019699802398,0.03242381654469148,-1.4368559403499281,-0.37704664695649864,0.2869674860819752,1
3.3297725773071627,0.6997562748084685,3.024267143203567,-0.862026295033007,-0.6978048197587581,-0.9907737052774169,-0.8620262950330072,-1.4368559403499281,3.024267143203567,0.6997562748084684,0
-1.0984917453282632,-0.7241657189636056,-0.45731485330784943,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.45731485330784943,-0.7241657189636056,1
0.030281513382727766,-0.04319106223219117,-0.5645449443567054,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.5645449443567054,-0.043191062232191046,1
0.8117399232595676,-0.05406346228644473,0.056813299168239365,-1.7564764066107057,-0.6978048197587581,-0.23884257025081193,-1.756476406610706,-0.5007934384932975,0.056813299168239365,-0.05406346228644502,1
-0.4906907598684988,1.4408915451734192,0.0673393130414201,0.9268739281223904,-0.6978048197587581,1.766307123153468,0.9268739281223902,-0.5007934384932975,0.0673393130414201,1.440891545173419,0
0.8985686354681054,-0.9064596265399235,-0.767891067113461,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,-1.4368559403499281,-0.767891067113461,-0.9064596265399234,0
-1.3589778819538765,-0.4461946909098563,-0.590992289269907,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.590992289269907,-0.44619469090985614,1
-0.9248343209111876,-0.7219912389527549,-0.20539617491284035,0.9268739281223904,-0.6978048197587581,-0.9907737052774169,0.9268739281223902,-0.5007934384932975,-0.20539617491284035,-0.7219912389527545,1
0.7249112110510298,0.8367485154920633,0.5018902125907941,0.03242381654469148,1.0576790035337154,0.26244485310025806,0.03242381654469148,1.3713315652199638,0.5018902125907941,0.8367485154920634,1
0.2039389377998033,-0.718367105601337,-0.8228439160770784,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.8228439160770784,-0.7183671056013369,0
-0.5775194720770366,1.225255610764057,0.8328422018548258,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,0.8328422018548258,1.225255610764057,1
1.2458834843022564,-0.7111188388985014,0.32807867345306124,-0.862026295033007,-0.6978048197587581,-1.241417416952952,-0.8620262950330072,-0.5007934384932975,0.32807867345306124,-0.7111188388985011,1
-0.5775194720770366,-0.9115334132319085,-0.35481852827458604,-0.862026295033007,-0.6978048197587581,-1.241417416952952,-0.8620262950330072,0.4352690633633331,-0.35481852827458604,-0.9115334132319082,1
-0.40386204765996103,1.2901275977544366,-0.155074184007955,0.03242381654469148,-0.6978048197587581,2.267594546504538,0.03242381654469148,-0.5007934384932975,-0.155074184007955,1.2901275977544362,0
-0.14337591103434777,-0.06566068901098186,0.6645876923875706,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,0.6645876923875706,-0.0656606890109816,1
0.8117399232595676,0.2927660994442437,-0.13818257794610464,0.03242381654469148,-0.6978048197587581,0.5966364686676381,0.03242381654469148,-0.5007934384932975,-0.13818257794610464,0.29276609944424387,0
-1.0984917453282632,-0.7792525459051569,-0.42174986341678933,0.9268739281223904,-0.6978048197587581,-0.907225801385572,0.9268739281223902,-1.4368559403499281,-0.42174986341678933,-0.7792525459051567,1
-0.7511768964941121,0.1612100587877757,0.6012375541441202,-1.7564764066107057,1.0576790035337154,-0.4894862819263469,-1.756476406610706,0.4352690633633331,0.6012375541441202,0.16121005878777553,1
0.8985686354681054,1.1353771036488944,-0.22098673037723726,0.9268739281223904,1.0576790035337154,2.267594546504538,0.9268739281223902,1.3713315652199638,-0.22098673037723726,1.1353771036488942,0
-0.8380056087026498,-0.6716157853680468,-0.6446073347943349,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,-0.6446073347943349,-0.6716157853680468,0
-1.0116630331197254,-0.06602310234612364,0.6639702446464066,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,0.6639702446464066,-0.06602310234612356,1
-0.7511768964941121,-0.777440479229448,-0.6781141655481809,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,-0.5007934384932975,-0.6781141655481809,-0.7774404792294481,1
-1.1853204575368008,0.22970617912957308,-0.25182824504839113,-0.862026295033007,-0.6978048197587581,0.763732276451328,-0.8620262950330072,-0.5007934384932975,-0.25182824504839113,0.22970617912957306,1
2.0273418941790964,-0.6647299320003528,-0.07532051744090763,0.03242381654469148,-0.6978048197587581,-0.9907737052774169,0.03242381654469148,-0.5007934384932975,-0.07532051744090763,-0.664729932000353,1
-0.40386204765996103,-0.15336471611529387,-0.055973821551094816,-0.862026295033007,1.0576790035337154,-0.23884257025081193,-0.8620262950330072,1.3713315652199638,-0.055973821551094816,-0.15336471611529398,0
-0.7511768964941121,-0.09719064916831717,0.6108697389062819,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,0.6108697389062819,-0.09719064916831692,1
-0.5775194720770366,-0.164961942839831,-0.47239821955629,0.9268739281223904,1.0576790035337154,0.5966364686676381,0.9268739281223902,1.3713315652199638,-0.47239821955629,-0.16496194283983112,1
-0.7511768964941121,-0.293256263480023,-0.21486370694402526,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,-0.21486370694402526,-0.29325626348002265,1
0.29076765000834104,-0.7832390925917165,-0.5579588351176202,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,-0.5579588351176202,-0.7832390925917162,1
-0.05654719882581,-0.22548496980850913,1.52839708227634,-0.862026295033007,-0.6978048197587581,-1.157869513061107,-0.8620262950330072,-0.5007934384932975,1.52839708227634,-0.22548496980850902,1
-1.0984917453282632,-0.8053463060353655,-0.7964994791207375,-1.7564764066107057,-0.6978048197587581,-0.23884257025081193,-1.756476406610706,-0.5007934384932975,-0.7964994791207375,-0.8053463060353655,0
1.2458834843022564,1.5503403723862383,-0.044242314468974225,0.9268739281223904,-0.6978048197587581,2.267594546504538,0.9268739281223902,-0.5007934384932975,-0.044242314468974225,1.5503403723862386,1
0.030281513382727766,-0.5893479582908615,-0.6436076574991166,0.9268739281223904,-0.6978048197587581,0.011801141424723058,0.9268739281223902,-0.5007934384932975,-0.6436076574991166,-0.5893479582908616,1
0.4644250744254166,-1.0684583873483016,-0.889528272122816,-0.862026295033007,1.0576790035337154,-1.241417416952952,-0.8620262950330072,1.3713315652199638,-0.889528272122816,-1.0684583873483013,1
-0.6643481842855743,-0.9836536669251238,-0.6005627292579526,0.03242381654469148,-0.6978048197587581,-1.241417416952952,0.03242381654469148,-0.5007934384932975,-0.6005627292579526,-0.983653666925124,1
-0.23020462324288551,-0.31862519693994795,-0.38004567884215323,-0.862026295033007,-0.6978048197587581,0.011801141424723058,-0.8620262950330072,1.3713315652199638,-0.38004567884215323,-0.31862519693994806,0
-0.40386204765996103,-0.6480589185838307,-0.32765082766335946,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-2.372918442206559,-0.32765082766335946,-0.6480589185838304,1
0.030281513382727766,1.125591943600066,0.09921137739485042,0.9268739281223904,1.0576790035337154,1.265019699802398,0.9268739281223902,1.3713315652199638,0.09921137739485042,1.125591943600066,1
-0.6643481842855743,-0.6505958119298232,-0.5052287980221944,-0.862026295033007,-0.6978048197587581,-0.4894862819263469,-0.8620262950330072,-0.5007934384932975,-0.5052287980221944,-0.6505958119298234,1
-0.8380056087026498,-0.4614160509858113,-0.603958691834356,-0.862026295033007,-0.6978048197587581,0.26244485310025806,-0.8620262950330072,-0.5007934384932975,-0.603958691834356,-0.461416050985811,1
0.8117399232595676,-0.6926357588062703,-0.24466585125088597,0.9268739281223904,-0.6978048197587581,-0.907225801385572,0.9268739281223902,-0.5007934384932975,-0.24466585125088597,-0.6926357588062702,1
-0.6643481842855743,-0.05007691559988509,-0.725904620714293,0.9268739281223904,1.0576790035337154,2.267594546504538,0.9268739281223902,-0.5007934384932975,-0.725904620714293,-0.05007691559988483,0
0.29076765000834104,2.5727083908212145,0.3912127049871045,0.9268739281223904,2.8131628268261886,2.267594546504538,0.9268739281223902,-0.5007934384932975,0.3912127049871045,2.5727083908212145,0
-0.4906907598684988,-0.49946945117569874,-0.4490822167589929,-0.862026295033007,-0.6978048197587581,-0.23884257025081193,-0.8620262950330072,-0.5007934384932975,-0.4490822167589929,-0.49946945117569885,1
1.072226059885181,-0.7669304925103363,-0.5301736867652294,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,-2.372918442206559,-0.5301736867652294,-0.7669304925103362,0
0.030281513382727766,-0.3686382371895143,-0.6595907333132538,0.9268739281223904,1.0576790035337154,0.763732276451328,0.9268739281223902,1.3713315652199638,-0.6595907333132538,-0.3686382371895145,1
-1.0116630331197254,-0.6969847188279717,-0.5684554467174122,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,-0.5007934384932975,-0.5684554467174122,-0.6969847188279715,0
-0.23020462324288551,-0.4157519707579464,-0.35399526461970027,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,-0.35399526461970027,-0.4157519707579466,1
0.030281513382727766,3.251146154206636,0.6801782478519678,0.9268739281223904,-0.6978048197587581,2.267594546504538,0.9268739281223902,-1.4368559403499281,0.6801782478519678,3.2511461542066358,1
0.6380824988424921,-0.6759647453897482,-0.7867232232189705,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,0.4352690633633331,-0.7867232232189705,-0.6759647453897483,0
-1.0984917453282632,1.4238581184217554,0.26859787438757304,-0.862026295033007,1.0576790035337154,1.265019699802398,-0.8620262950330072,1.3713315652199638,0.26859787438757304,1.4238581184217551,0
-0.6643481842855743,-0.6582064919678007,0.5083734138730186,-1.7564764066107057,1.0576790035337154,-1.241417416952952,-1.756476406610706,1.3713315652199638,0.5083734138730186,-0.6582064919678005,1
1.5931983331364075,-0.9155199599184681,-0.36840237858019914,-1.7564764066107057,-0.6978048197587581,-1.241417416952952,-1.756476406610706,-0.5007934384932975,-0.36840237858019914,-0.9155199599184684,1
0.6380824988424921,0.31124917953647474,0.05424060024672166,0.03242381654469148,-0.6978048197587581,0.26244485310025806,0.03242381654469148,-0.5007934384932975,0.05424060024672166,0.3112491795364748,0
1.5931983331364075,0.5047779005021881,0.21909914713757297,-0.862026295033007,2.8131628268261886,0.26244485310025806,-0.8620262950330072,-0.5007934384932975,0.21909914713757297,0.5047779005021882,0
0.030281513382727766,1.3658719847990697,0.9526270636406882,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,0.4352690633633331,0.9526270636406882,1.3658719847990695,1
1.1590547720937188,-0.7633063591589184,-0.5239992093535871,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.5239992093535871,-0.763306359158918,1
0.8985686354681054,-0.7158302122553445,-0.4431135552610718,-1.7564764066107057,1.0576790035337154,-0.7401299936018819,-1.756476406610706,-0.5007934384932975,-0.4431135552610718,-0.7158302122553446,0
0.9853973476766431,1.8616534272730318,0.5172234981630395,0.03242381654469148,-0.6978048197587581,1.265019699802398,0.03242381654469148,-0.5007934384932975,0.5172234981630395,1.8616534272730318,0
-1.1853204575368008,-0.8669565730094689,-0.8001218392022345,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,-0.5007934384932975,-0.8001218392022345,-0.8669565730094693,1
-0.14337591103434777,-0.31826278360480614,-0.2432663030375803,-0.862026295033007,1.0576790035337154,-0.23884257025081193,-0.8620262950330072,0.4352690633633331,-0.2432663030375803,-0.31826278360480614,1
-0.4906907598684988,-0.7763532392240227,-0.7635689329253116,0.03242381654469148,1.0576790035337154,-0.23884257025081193,0.03242381654469148,1.3713315652199638,-0.7635689329253116,-0.7763532392240223,0
1.766855757553483,0.579072634206254,-0.3521723236695962,0.9268739281223904,-0.6978048197587581,1.766307123153468,0.9268739281223902,1.3713315652199638,-0.3521723236695962,0.5790726342062543,1
0.4644250744254166,-0.013835582085706571,-0.08331793580265381,0.9268739281223904,-0.6978048197587581,0.011801141424723058,0.9268739281223902,-0.5007934384932975,-0.08331793580265381,-0.013835582085706703,1
-0.14337591103434777,0.2779071527034305,-0.49877205878601977,0.9268739281223904,-0.6978048197587581,1.766307123153468,0.9268739281223902,-0.5007934384932975,-0.49877205878601977,0.27790715270343025,0
0.6380824988424921,-0.3628396238272457,-0.5199857990360195,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.5199857990360195,-0.3628396238272458,1
0.7249112110510298,1.0893506100858876,1.3555117147503535,-0.862026295033007,-0.6978048197587581,-0.23884257025081193,-0.8620262950330072,0.4352690633633331,1.3555117147503535,1.0893506100858874,1
1.5931983331364075,-0.6484213319189724,-0.3282682754045235,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,1.3713315652199638,-0.3282682754045235,-0.6484213319189723,1
1.766855757553483,-0.9350902800161246,-0.816669438665436,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,1.3713315652199638,-0.816669438665436,-0.9350902800161246,1
0.2039389377998033,-0.8234669727924547,-0.6264955343868506,-1.7564764066107057,-0.6978048197587581,-0.7401299936018819,-1.756476406610706,1.3713315652199638,-0.6264955343868506,-0.8234669727924545,1
0.030281513382727766,0.02784195145559873,-0.04274279852614671,-1.7564764066107057,-0.6978048197587581,0.011801141424723058,-1.756476406610706,1.3713315652199638,-0.04274279852614671,0.02784195145559887,1
1.1590547720937188,-0.02688246215081084,0.7306546006921443,-1.7564764066107057,1.0576790035337154,-0.7401299936018819,-1.756476406610706,1.3713315652199638,0.7306546006921443,-0.026882462150811103,1
1.5931983331364075,-0.6814009454168749,-0.3844560198504695,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.3844560198504695,-0.6814009454168749,1
0.030281513382727766,-0.48062395774832595,1.1134722002139719,0.9268739281223904,2.8131628268261886,-1.241417416952952,0.9268739281223902,1.3713315652199638,1.1134722002139719,-0.4806239577483259,1
0.5512537866339543,0.8316747288000783,-0.0677053286332152,-0.862026295033007,-0.6978048197587581,1.265019699802398,-0.8620262950330072,-0.5007934384932975,-0.0677053286332152,0.831674728800078,1
-0.7511768964941121,1.962404334442448,1.165337810471768,-0.862026295033007,1.0576790035337154,0.513088564775793,-0.8620262950330072,0.4352690633633331,1.165337810471768,1.962404334442448,1
-0.40386204765996103,-0.4498188242612742,1.2184383162118926,-1.7564764066107057,-0.6978048197587581,-1.241417416952952,-1.756476406610706,1.3713315652199638,1.2184383162118926,-0.4498188242612744,1
-0.40386204765996103,-0.6078310383830925,-0.07128652553196789,0.9268739281223904,-0.6978048197587581,-0.907225801385572,0.9268739281223902,-0.5007934384932975,-0.07128652553196789,-0.6078310383830927,1
2.114170606387634,4.198132198932121,0.6271703592730182,0.03242381654469148,1.0576790035337154,3.270169393206678,0.03242381654469148,-1.4368559403499281,0.6271703592730182,4.198132198932121,0
-1.1853204575368008,-0.9945260669793774,-0.6376095937278069,0.03242381654469148,-0.6978048197587581,-1.241417416952952,0.03242381654469148,-0.5007934384932975,-0.6376095937278069,-0.9945260669793772,1
-1.0984917453282632,4.52068006720831,1.2209081071765493,-0.862026295033007,-0.6978048197587581,2.267594546504538,-0.8620262950330072,-0.5007934384932975,1.2209081071765493,4.52068006720831,0
1.6800270453449453,-0.7277898523150235,-0.7084102680479728,-0.862026295033007,2.8131628268261886,-0.23884257025081193,-0.8620262950330072,1.3713315652199638,-0.7084102680479728,-0.727789852315023,0
-0.31703333545142326,-0.7129309055742102,-0.2861583394571227,0.03242381654469148,1.0576790035337154,-0.907225801385572,0.03242381654469148,1.3713315652199638,-0.2861583394571227,-0.7129309055742103,1
0.030281513382727766,-0.3037662501991347,-0.032510807386853635,-0.862026295033007,-0.6978048197587581,-0.4894862819263469,-0.8620262950330072,1.3713315652199638,-0.032510807386853635,-0.30376625019913467,1
0.6380824988424921,-0.6719781987031885,-0.36840237858019914,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,0.4352690633633331,-0.36840237858019914,-0.6719781987031888,1
-1.3589778819538765,-0.9470499200758035,-0.8370452141238558,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,0.4352690633633331,-0.8370452141238558,-0.9470499200758031,1
-0.23020462324288551,-0.30412866353427653,-0.4699725320017162,-1.7564764066107057,-0.6978048197587581,0.26244485310025806,-1.756476406610706,-0.5007934384932975,-0.4699725320017162,-0.3041286635342766,0
-0.8380056087026498,-0.7691049725211869,-0.5338783732122149,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,-0.5338783732122149,-0.7691049725211866,1
-0.9248343209111876,0.8381981688326304,0.5031251080731227,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,0.5031251080731227,0.8381981688326305,1
0.030281513382727766,1.2843289843921681,0.46688092566678163,-0.862026295033007,1.0576790035337154,0.763732276451328,-0.8620262950330072,1.3713315652199638,0.46688092566678163,1.2843289843921677,1
1.6800270453449453,-0.22476014313822557,0.39352813401647035,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,0.39352813401647035,-0.22476014313822565,1
0.2039389377998033,-0.6850250787682928,-0.5521548263506764,0.9268739281223904,1.0576790035337154,-0.4894862819263469,0.9268739281223902,-0.5007934384932975,-0.5521548263506764,-0.6850250787682924,1
1.419540908719332,-0.3534168771135593,-0.5119589784008844,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.5119589784008844,-0.353416877113559,1
-0.4906907598684988,0.27573267269257984,-0.38342694028186214,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.38342694028186214,0.27573267269257984,1
-0.9248343209111876,-0.20555223637571096,0.10135186289755313,0.03242381654469148,-0.6978048197587581,-0.4894862819263469,0.03242381654469148,-0.5007934384932975,0.10135186289755313,-0.20555223637571082,1
-1.1853204575368008,-0.703145745525382,-0.4215028843203238,-0.862026295033007,1.0576790035337154,-0.7401299936018819,-0.8620262950330072,1.3713315652199638,-0.4215028843203238,-0.7031457455253822,1
-0.8380056087026498,-0.9383520000324006,-0.8222264683359141,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-1.4368559403499281,-0.8222264683359141,-0.9383520000324009,0
-0.5775194720770366,-0.735400532353001,-0.7170545364242722,0.9268739281223904,1.0576790035337154,-0.23884257025081193,0.9268739281223902,1.3713315652199638,-0.7170545364242722,-0.7354005323530008,1
-0.6643481842855743,-0.3729871972112157,-0.3054227089814469,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,0.4352690633633331,-0.3054227089814469,-0.3729871972112159,0
0.29076765000834104,-0.32587346364278363,-0.7250813570594072,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.7250813570594072,-0.3258734636427838,1
2.6351428796388605,-0.8727551863717375,-0.547873855345271,0.9268739281223904,-0.6978048197587581,-0.9907737052774169,0.9268739281223902,-0.5007934384932975,-0.547873855345271,-0.8727551863717377,1
1.2458834843022564,0.7591920617717213,0.2542593657316479,-0.862026295033007,1.0576790035337154,0.513088564775793,-0.8620262950330072,-2.372918442206559,0.2542593657316479,0.7591920617717209,0
-1.3589778819538765,-0.17402227621837563,-0.35914066246273557,0.03242381654469148,-0.6978048197587581,0.26244485310025806,0.03242381654469148,-0.5007934384932975,-0.35914066246273557,-0.17402227621837532,0
0.5512537866339543,0.089814631764844,-0.4890105040209468,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.4890105040209468,0.08981463176484383,0
1.5063696209278696,-0.8709431196960286,-0.7073811884793658,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.7073811884793658,-0.8709431196960287,0
0.030281513382727766,-0.600220358345115,-0.24614772582968003,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,-0.24614772582968003,-0.600220358345115,1
0.3775963622168788,0.3982283799705032,0.5705298198168854,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,0.4352690633633331,0.5705298198168854,0.39822837997050325,0
2.3746567430132473,-0.6081934517182344,-0.44743568944922174,0.9268739281223904,-0.6978048197587581,-0.4894862819263469,0.9268739281223902,1.3713315652199638,-0.44743568944922174,-0.608193451718234,1
2.808800304055936,1.291214837759862,1.5847906426360068,-0.862026295033007,1.0576790035337154,-0.23884257025081193,-0.8620262950330072,-0.5007934384932975,1.5847906426360068,1.2912148377598616,0
0.11711022559126552,2.5455273906855806,0.37963555984027497,0.9268739281223904,-0.6978048197587581,2.267594546504538,0.9268739281223902,-0.5007934384932975,0.37963555984027497,2.5455273906855806,1
-0.14337591103434777,-0.674515092049181,-0.09754863612282019,0.9268739281223904,1.0576790035337154,-0.9907737052774169,0.9268739281223902,-2.372918442206559,-0.09754863612282019,-0.6745150920491811,0
-0.05654719882581,-0.5820996915880258,-0.2152753387714682,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,1.3713315652199638,-0.2152753387714682,-0.5820996915880259,1
-1.0116630331197254,-0.3566785971298354,0.16877715623268788,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,0.16877715623268788,-0.35667859712983535,1
